-634.4797029714435,0.08161197828767111,35.43095508769782,0.07622903558398147
-681.31308920128,0.0811159593113874,38.27172488981776,0.05690738425823656
-677.226645591291,0.08852036602379812,30.077956606593972,0.09189384005100562
-913.2621001464116,0.10057113424711034,38.50578137379506,0.3502951148105563
-910.2806111696268,0.09837798832321186,42.09898443827461,0.2812237782646541
-664.8719433146304,0.08142114384950724,37.0296116811768,0.06863182422481154
-929.1267644297237,0.10459813357191518,34.8434317447105,0.28161742241110643
-914.1953083010725,0.09881720894148163,42.23256814295162,0.2954833743754895
-685.1970290182355,0.0918629578823542,27.695223252791518,0.09427621392076481
-878.08992163331,0.09329171786893864,45.21878735721057,0.2115671435795673
-665.4644029086027,0.08729713038411817,30.811257986058273,0.0950062019539049
-880.0173295975701,0.10117488963652822,27.24008244308879,0.12230132443366445
-736.4474567038313,0.10034331350146831,24.51008040499718,0.12197528838029291
-779.6058150181653,0.08231532421514061,44.25843142055578,0.06327897997950219
-743.5809276841048,0.10454299279238442,23.154242172049557,0.15440747772391575
-944.334275716712,0.10922626553948256,33.06589916212431,0.468166674810742
-714.2914272991571,0.09940297130852754,24.44932374003303,0.1446332754388495
-753.829712300308,0.09636151671748597,27.069869215168705,0.10525302709989687
-904.2140088291503,0.10404883528990311,29.350381925733977,0.20737891119743146
-874.296779627867,0.09219112255605741,47.90106344127938,0.2231620122887151
-796.2744672181744,0.08412480299091482,47.22799595818629,0.11546499409955903
-922.2772476844864,0.10579186405602083,31.851908637875507,0.313107846395922
-937.3560981418207,0.10802294360932413,32.69857356506793,0.3107982148777162
-772.0797814726047,0.08232754847295255,41.23721640831885,0.053067899044095236
-772.0911617404512,0.0823737795432527,41.17069457588816,0.05315879795589701
-850.546178812345,0.09296857840126692,33.296575832217755,0.10193831562699356
-944.4721440654496,0.10733422513737095,35.56792836811091,0.4855324336502192
-952.1866073652982,0.11060516600080582,33.312412525765836,0.565287571864599
-894.4167006033707,0.0955478164993883,44.06410687339229,0.24392331378953985
-860.8236945874032,0.09043324321537104,49.801131652666996,0.20939924937672288
-863.0728511226614,0.09047533875266016,49.867182141120026,0.21063962162561892
-943.4939138307284,0.1090051890601541,33.116113926470184,0.44827908537062056
-686.8567432878223,0.08124791310549563,38.7057514916128,0.07272957185276085
-782.9790292450608,0.08340870427207563,40.07166357077965,0.0543852151846355
-914.5172709335362,0.10483522818013455,31.072391252802642,0.24706880159668934
-886.8755401597374,0.09502150543420244,43.87549945395615,0.23324018454732776
-651.3721599749975,0.08148217370893106,36.74391154772642,0.08040125700078402
-917.4542120588997,0.10634227249668508,30.1660447611387,0.2722593258142849
-789.3456946700918,0.08398222966501571,41.855387593727706,0.0799732401474264
-933.3926827852207,0.1051579899486552,36.52314850497926,0.44917278310025255
-843.5306212524107,0.08754264249749695,54.76124237861017,0.20413630614804698
-926.5415074295452,0.1074031365890832,31.560975689039644,0.26667110165730884
-933.792640182925,0.10651657103974545,33.864392778761335,0.39208273518251185
-631.4439079968998,0.08105259128041714,35.93118933779299,0.07820305026605386
-771.1656277742504,0.08199753894684159,41.56211674259191,0.06270383893357259
-851.6803675331536,0.08887325528811428,51.660633743980156,0.1979705910955717
-682.546788340479,0.08660443768901299,33.23675396855251,0.08838493732022175
-777.1434063123339,0.08210899665010077,43.1514377383778,0.05780124901242094
-821.3973835400456,0.08704813814282529,45.533529394050426,0.1171708168602209
-895.2254901304171,0.09572985301125306,43.91522378918605,0.24599544979077764
-922.1432955626236,0.10500621531136031,32.85052445211926,0.3249902366648092
-840.2978833558548,0.0884388756109134,44.639199025897796,0.12427610282962398
-798.0787238193151,0.08491263874725964,40.940606133413795,0.08220085121525231
-727.004872587265,0.10076388288115806,24.042115058778037,0.13051283447643341
-938.0913211983222,0.10991788062996458,31.352698077769983,0.32836878050981616
-842.7631301554462,0.08913625387077029,44.2313301131738,0.13111282696846605
-907.0344922279377,0.0973781070229337,43.88087835084484,0.2871450513733813
-912.2830769099019,0.1059783831779182,29.168968216420595,0.2402243751933561
